"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-120,333","49,673","JELLICOE","1123721","BC","-6,0","0","ND","10,0","0","-36,5","0","66,0","0","ND","75,8","0","ND","22,0","17","","","ND","745,3","0,0"
"-119,378","49,957","KELOWNA","1123939","BC","-4,0","1","ND","8,4","1","-30,0","1","","","ND","36,1","1","ND","","13","","","ND","660,6","0,0"
"-119,400","49,941","KELOWNA UBCO","1123996","BC","-3,2","0","ND","8,3","0","-26,9","0","","","ND","41,5","0","ND","","12","","","ND","656,3","0,0"
"-120,778","50,113","MERRITT","1125073","BC","-5,5","0","ND","12,7","0","-34,4","0","","","ND","3,0","26","ND","","2","","","ND","728,5","0,0"
"-120,801","50,114","MERRITT STP","1125079","BC","-5,4","2","-2,5","12,0","2","-33,0","2","23,5","2","ND","24,5","2","ND","0,0","5","","","ND","679,3","0,0"
"-119,545","49,179","OLIVER STP","1125766","BC","-0,4","9","0,4","14,0","9","-21,0","9","32,0","9","ND","45,8","9","ND","0,0","12","","","ND","403,7","0,0"
"-119,441","49,028","OSOYOOS CS","1125852","BC","-1,3","0","-0,4","12,4","0","-22,3","0","","","ND","35,7","0","ND","","13","","","ND","597,3","0,0"
"-119,717","49,783","PEACHLAND","1126070","BC","-1,1","1","-0,9","10,0","1","-25,0","1","44,0","1","ND","79,6","1","ND","0,0","13","","","ND","574,3","0,0"
"-119,602","49,463","PENTICTON A","1126146","BC","-1,7","1","ND","12,8","1","-27,6","1","31,2","1","ND","41,4","1","ND","","10","","","ND","592,1","0,0"
"-120,513","49,468","PRINCETON A","1126510","BC","-6,4","0","-1,4","4,0","0","-36,5","0","63,0","0","186,0","74,7","0","188,0","15,0","13","","","ND","756,2","0,0"
"-120,513","49,468","PRINCETON A","1126518","BC","-6,5","0","ND","4,2","0","-36,7","0","","","ND","","","ND","","","","","ND","760,0","0,0"
"-119,194","50,223","VERNON AUTO","1128582","BC","-3,5","2","ND","6,3","2","-28,0","2","","","ND","46,0","2","ND","","12","","","ND","622,8","0,0"
"-119,056","50,359","VERNON SILVER STAR LODGE","1128584","BC","-7,7","0","ND","6,0","0","-35,0","0","182,6","0","ND","182,6","0","ND","115,0","19","","","ND","796,0","0,0"
"-120,510","49,465","PRINCETON CS","112FN0M","BC","-6,7","0","ND","4,8","0","-37,4","0","","","ND","49,2","0","ND","11,0","12","","","ND","764,8","0,0"
"-119,649","49,563","SUMMERLAND CS","112G8L1","BC","-2,0","0","-0,5","12,7","0","-26,2","0","","","ND","46,2","0","ND","0,0","13","","","ND","619,6","0,0"
"-118,228","49,017","BILLINGS","1140876","BC","-3,7","0","-0,4","6,0","0","-28,0","0","45,2","0","119,0","81,2","0","164,0","0,0","22","","","ND","674,2","0,0"
"-117,633","49,296","CASTLEGAR A","1141455","BC","-3,2","0","-1,6","7,0","0","-26,2","0","49,8","0","90,0","109,5","0","145,0","3,0","18","","","ND","656,7","0,0"
"-117,774","49,343","CASTLEGAR BCHPA DAM","1141457","BC","-2,0","0","-0,9","7,0","0","-21,0","0","35,0","0","105,0","73,8","0","112,0","0,0","19","","","ND","621,3","0,0"
"-117,633","49,296","CASTLEGAR A","1141460","BC","-3,0","0","ND","6,1","0","-26,3","0","","","ND","","","ND","","","","","ND","651,6","0,0"
"-116,518","49,097","CRESTON","1142160","BC","-3,2","0","-1,6","7,0","0","-27,5","0","67,0","0","175,0","103,4","0","151,0","0,0","20","","","ND","657,5","0,0"
"-116,972","50,239","DUNCAN LAKE DAM","1142574","BC","-1,2","0","1,7","17,5","0","-23,5","0","39,0","0","70,0","74,0","0","80,0","2,0","17","","","ND","598,8","3,8"
"-116,458","49,032","LISTER","1144635","BC","-3,5","0","-1,6","6,6","0","-31,5","0","50,5","0","155,0","64,0","0","112,0","0,0","13","","","ND","666,5","0,0"
"-117,817","50,269","NAKUSP CS","1145297","BC","-3,4","0","ND","5,6","0","-23,7","0","","","ND","100,4","0","ND","18,0","17","","","ND","663,8","0,0"
"-117,370","49,996","NEW DENVER","1145460","BC","-2,3","0","-0,6","6,0","0","-23,0","0","32,5","0","56,0","68,3","0","68,0","0,0","19","","","ND","629,1","0,0"
"-117,305","49,491","NELSON CS","1145M29","BC","-1,7","0","ND","6,5","0","-21,9","0","","","ND","83,6","0","ND","0,0","16","","","ND","612,2","0,0"
"-117,739","49,112","WARFIELD RCS","1148705","BC","-3,3","0","ND","6,1","0","-26,9","0","","","ND","109,5","0","ND","3,0","14","","","ND","659,8","0,0"
"-116,501","49,082","CRESTON CAMPBELL SCIENTIFIC","114B1F0","BC","-3,1","0","ND","9,8","0","-27,2","0","","","ND","52,4","0","ND","","13","","","ND","653,9","0,0"
"-117,399","49,512","NELSON RIXEN CREEK","114EMDM","BC","-3,6","0","ND","7,5","0","-26,5","0","102,9","0","ND","135,3","0","ND","0,0","20","","","ND","671,1","0,0"
"-115,782","49,612","CRANBROOK A","1152105","BC","-6,5","3","ND","10,5","3","-37,0","3","28,6","2","ND","24,1","2","ND","5,0","5","","","ND","687,2","0,0"
"-115,789","49,618","CRANBROOK AIRPORT AUTO","1152106","BC","-7,4","0","ND","10,8","0","-36,8","0","","","ND","32,2","0","ND","11,0","5","","","ND","788,3","0,0"
"-115,073","49,489","FERNIE","1152850","BC","-8,5","7","-3,3","8,0","7","-40,0","7","98,0","7","ND","131,6","7","ND","26,0","14","","","ND","636,7","0,0"
"-115,461","49,524","FT STEELE DANDY CRK","1153034","BC","-9,1","11","ND","10,0","6","-36,0","6","37,0","6","ND","38,2","6","ND","0,0","5","","","ND","542,6","0,0"
"-115,962","49,632","KIMBERLEY PCC","1154203","BC","-3,4","10","3,4","10,0","10","-21,5","10","6,0","10","ND","6,0","10","ND","15,0","3","","","ND","449,5","0,0"
"-114,884","49,745","SPARWOOD CS","1157631","BC","-7,7","0","ND","11,1","0","-40,0","0","","","ND","22,8","0","ND","1,0","3","","","ND","796,8","0,0"
"-114,883","49,833","SPARWOOD A","1157635","BC","-8,0","1","ND","10,8","1","-40,3","1","","","ND","","","ND","","","","","ND","780,4","0,0"
"-121,281","50,708","ASHCROFT","1160515","BC","-3,1","0","ND","15,2","0","-27,0","0","","","ND","5,4","21","ND","","2","","","ND","652,8","0,0"
"-119,290","52,129","BLUE RIVER A","1160899","BC","-7,5","1","-0,3","8,0","1","-39,6","1","81,6","1","ND","90,4","1","ND","48,0","14","","","ND","765,5","0,0"
"-119,293","52,125","BLUE RIVER A","1160902","BC","-7,3","0","ND","8,1","0","-39,4","0","","","ND","","","ND","","","","","ND","784,0","0,0"
"-119,290","52,129","BLUE RIVER CS","1160H99","BC","-7,0","0","ND","9,7","0","-39,9","0","","","ND","165,1","0","ND","49,0","17","","","ND","775,8","0,0"
"-120,082","51,653","CLEARWATER AUTO","1161650","BC","-5,3","0","ND","10,1","0","-32,5","0","","","ND","59,2","0","ND","13,0","13","","","ND","722,6","0,0"
"-121,685","51,266","CLINTON A","1161662","BC","-7,7","0","ND","9,9","0","-36,6","0","","","ND","10,0","0","ND","","2","","","ND","798,2","0,0"
"-121,505","51,144","CLINTON RCS","1161663","BC","-7,1","0","ND","10,3","0","-34,4","0","","","ND","29,6","0","ND","7,0","9","","","ND","777,4","0,0"
"-120,449","50,703","KAMLOOPS A","1163781","BC","-3,2","0","ND","13,0","0","-28,6","0","29,9","0","ND","64,8","0","ND","","12","","","ND","655,8","0,0"
"-120,442","50,702","KAMLOOPS AUT","1163842","BC","-2,8","0","ND","13,4","0","-28,1","0","","","ND","43,5","0","ND","","11","","","ND","643,3","0,0"
"-120,800","50,935","RED LAKE","1166658","BC","-7,5","0","-1,2","9,0","0","-33,0","0","65,0","0","192,0","67,0","0","189,0","0,0","14","","","ND","791,0","0,0"
"-119,778","51,576","VAVENBY","1168520","BC","-4,5","0","0,7","15,0","0","-29,5","0","24,6","0","90,0","39,8","0","101,0","0,0","12","","","ND","696,4","0,0"
"-120,172","50,630","KAMLOOPS PRATT ROAD","116C8P0","BC","-4,3","0","ND","11,0","0","-32,0","0","34,8","0","ND","52,8","0","ND","0,0","11","","","ND","692,1","0,0"
"-119,291","50,703","SALMON ARM CS","116FRMN","BC","-3,1","0","-0,4","8,9","0","-30,4","0","","","ND","84,4","0","ND","4,0","14","","","ND","652,7","0,0"
"-117,517","51,302","GLACIER NP ROGERS PASS","1173191","BC","-9,1","0","-0,8","4,0","0","-36,0","0","98,0","0","47,0","107,8","0","49,0","100,0","18","","","ND","840,6","0,0"
"-116,982","51,299","GOLDEN A","1173210","BC","-8,6","0","-0,6","6,5","0","-39,0","0","36,3","0","80,0","16,5","0","36,0","18,0","5","","","ND","824,1","0,0"
"-116,982","51,299","GOLDEN A","1173214","BC","-8,6","0","ND","6,6","0","-35,8","0","","","ND","","","ND","","","","","ND","824,9","0,0"
"-116,984","51,300","GOLDEN AIRPORT","1173220","BC","-8,4","0","ND","7,0","0","-35,8","0","","","ND","43,6","0","ND","16,0","9","","","ND","818,2","0,0"
"-118,585","52,053","MICA DAM","1175122","BC","-5,4","0","-0,5","4,0","0","-27,5","0","112,5","0","73,0","126,5","0","69,0","71,0","17","","","ND","723,9","0,0"
"-118,183","50,967","REVELSTOKE A","1176745","BC","-4,3","2","ND","4,6","2","-26,9","2","","","ND","92,7","0","ND","","17","","","ND","647,6","0,0"
"-118,176","50,958","REVELSTOKE AIRPORT AUTO","1176755","BC","-4,1","0","ND","4,5","0","-27,3","0","","","ND","116,5","0","ND","25,0","18","","","ND","686,6","0,0"
"-116,345","51,443","YOHO PARK","11790J1","BC","-11,5","1","ND","7,4","1","-42,6","1","","","ND","28,8","1","ND","58,0","2","","","ND","886,2","0,0"
"-117,701","51,238","GLACIER NP MT FIDELITY","117CA90","BC","-8,7","0","-0,5","6,0","0","-34,5","0","168,0","0","65,0","175,0","0","66,0","154,0","22","","","ND","826,7","0,0"
"-121,627","55,687","CHETWYND A","1181508","BC","-13,2","0","-3,0","14,5","0","-41,0","0","31,2","0","114,0","16,9","0","80,0","0,0","7","","","ND","966,1","0,0"
"-121,627","55,687","CHETWYND A","1181513","BC","-12,9","0","ND","14,6","0","-41,1","0","","","ND","","","ND","","","","","ND","959,2","0,0"
"-120,183","55,742","DAWSON CREEK A","1182289","BC","-14,9","0","ND","15,1","0","-43,5","0","","","ND","11,8","0","ND","","4","","","ND","1019,3","0,0"
"-120,740","56,238","FORT ST. JOHN A","1183001","BC","-15,4","1","ND","12,9","1","-40,6","1","25,8","0","ND","25,9","0","ND","","7","","","ND","1001,5","0,0"
"-120,750","56,248","FORT ST JOHN AIRPORT","1183002","BC","-15,5","0","ND","12,8","0","-42,5","0","","","ND","11,0","0","ND","0,0","3","","","ND","1038,7","0,0"
"-123,133","55,299","MACKENZIE","1184791","BC","-9,7","0","ND","9,7","0","-38,6","0","","","ND","36,8","0","ND","","8","","","ND","859,8","0,0"
"-123,138","55,305","MACKENZIE AIRPORT AUTO","1184793","BC","-9,6","0","ND","9,3","0","-38,1","0","","","ND","60,1","0","ND","7,0","15","","","ND","855,5","0,0"
"-130,031","58,422","DEASE LAKE A","1192341","BC","-13,9","5","ND","8,8","5","-34,5","5","","","ND","8,8","5","ND","","2","","","ND","829,1","0,0"
"-122,597","58,836","FORT NELSON A","1192946","BC","-21,1","2","ND","14,3","2","-45,5","2","27,1","0","ND","34,6","0","ND","35,0","5","","","ND","1134,8","0,0"
"-122,574","58,841","FORT NELSON","1192948","BC","-20,8","0","ND","13,5","0","-44,9","0","","","ND","13,4","0","ND","29,0","4","","","ND","1204,1","0,0"
"-130,025","58,426","DEASE LAKE (AUT)","119BLM0","BC","-16,3","0","ND","8,7","0","-42,0","0","","","ND","41,8","0","ND","42,0","10","","","ND","1063,8","0,0"
