"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-120,513","49,468","PRINCETON A","1126510","BC","2,3","1","2,5","12,0","1","-7,5","1","16,4","1","ND","28,4","1","ND","12,0","8","","","ND","456,0","0,0"
"-120,513","49,468","PRINCETON A","1126518","BC","2,3","0","ND","12,1","0","-7,7","0","","","ND","","","ND","","","","","ND","471,8","0,0"
"-119,194","50,223","VERNON AUTO","1128582","BC","4,4","0","ND","12,9","0","-4,2","0","","","ND","32,2","0","ND","","9","","","ND","407,5","0,0"
"-119,056","50,359","VERNON SILVER STAR LODGE","1128584","BC","-0,9","4","ND","6,0","4","-10,0","4","32,6","4","ND","74,4","4","ND","26,0","13","","","ND","490,9","0,0"
"-120,510","49,465","PRINCETON CS","112FN0M","BC","2,3","0","ND","12,0","0","-8,9","0","","","ND","40,7","0","ND","7,0","10","","","ND","471,6","0,0"
"-119,649","49,563","SUMMERLAND CS","112G8L1","BC","5,2","0","2,3","13,5","0","-4,2","0","","","ND","53,5","0","ND","0,0","8","","","ND","384,5","0,0"
"-118,228","49,017","BILLINGS","1140876","BC","4,2","0","3,1","13,0","0","-6,0","0","3,0","0","13,0","73,2","0","127,0","0,0","13","","","ND","413,4","0,0"
"-117,633","49,296","CASTLEGAR A","1141455","BC","4,5","0","2,4","12,5","0","-4,5","0","1,6","0","4,0","112,2","0","116,0","0,0","12","","","ND","405,7","0,0"
"-117,774","49,343","CASTLEGAR BCHPA DAM","1141457","BC","5,2","0","2,8","12,0","0","-2,0","0","0,0","0","0,0","98,4","0","135,0","0,0","13","","","ND","384,3","0,0"
"-117,633","49,296","CASTLEGAR A","1141460","BC","4,4","0","ND","12,6","0","-4,5","0","","","ND","","","ND","","","","","ND","408,9","0,0"
"-116,972","50,239","DUNCAN LAKE DAM","1142574","BC","3,6","0","2,3","10,5","0","-7,5","0","1,0","0","4,0","103,6","0","101,0","0,0","16","","","ND","432,1","0,0"
"-116,458","49,032","LISTER","1144635","BC","3,9","0","1,8","15,0","0","-8,5","0","10,6","0","48,0","84,4","0","124,0","0,0","17","","","ND","423,9","0,0"
"-117,817","50,269","NAKUSP CS","1145297","BC","4,0","0","ND","11,4","0","-4,2","0","","","ND","91,2","0","ND","1,0","16","","","ND","418,6","0,0"
"-117,370","49,996","NEW DENVER","1145460","BC","4,8","0","2,8","11,0","0","-4,0","0","2,2","0","12,0","109,8","0","104,0","1,0","14","","","ND","395,8","0,0"
"-117,305","49,491","NELSON CS","1145M29","BC","5,3","0","ND","14,1","0","-3,2","0","","","ND","108,6","0","ND","0,0","14","","","ND","379,8","0,0"
"-117,739","49,112","WARFIELD RCS","1148705","BC","4,2","0","ND","13,4","0","-4,0","0","","","ND","105,2","0","ND","0,0","13","","","ND","413,4","0,0"
"-116,501","49,082","CRESTON CAMPBELL SCIENTIFIC","114B1F0","BC","4,8","0","ND","13,7","0","-4,2","0","","","ND","78,1","0","ND","","14","","","ND","395,2","0,0"
"-117,399","49,512","NELSON RIXEN CREEK","114EMDM","BC","3,5","0","ND","12,0","0","-5,5","0","8,2","0","ND","133,2","0","ND","5,0","15","","","ND","435,1","0,0"
"-115,782","49,612","CRANBROOK A","1152105","BC","2,0","0","ND","11,2","0","-15,6","0","2,6","0","ND","36,2","0","ND","6,0","8","","","ND","481,0","0,0"
"-115,789","49,618","CRANBROOK AIRPORT AUTO","1152106","BC","2,0","0","ND","12,1","0","-15,3","0","","","ND","38,6","0","ND","4,0","9","","","ND","480,5","0,0"
"-115,073","49,489","FERNIE","1152850","BC","3,6","9","4,7","15,0","9","-4,0","9","9,6","9","ND","207,0","9","ND","","11","","","ND","302,9","0,0"
"-115,461","49,524","FT STEELE DANDY CRK","1153034","BC","2,1","14","ND","13,0","8","-13,5","8","10,0","8","ND","71,0","8","ND","8,0","13","","","ND","255,0","0,0"
"-115,962","49,632","KIMBERLEY PCC","1154203","BC","3,1","13","4,6","12,0","13","-6,0","13","7,0","13","ND","21,0","13","ND","","3","","","ND","252,7","0,0"
"-114,884","49,745","SPARWOOD CS","1157631","BC","1,6","1","ND","12,2","1","-19,7","1","","","ND","87,2","1","ND","7,0","11","","","ND","474,7","0,0"
"-114,883","49,833","SPARWOOD A","1157635","BC","1,4","0","ND","12,1","0","-19,9","0","","","ND","","","ND","","","","","ND","499,2","0,0"
"-121,281","50,708","ASHCROFT","1160515","BC","4,9","0","ND","16,3","0","-5,1","0","","","ND","26,4","8","ND","","8","","","ND","392,4","0,0"
"-119,290","52,129","BLUE RIVER A","1160899","BC","0,8","0","2,6","10,5","0","-11,5","0","5,8","0","7,0","93,4","0","81,0","0,0","13","","","ND","517,1","0,0"
"-119,293","52,125","BLUE RIVER A","1160902","BC","0,6","0","ND","10,6","0","-11,5","0","","","ND","","","ND","","","","","ND","523,5","0,0"
"-119,290","52,129","BLUE RIVER CS","1160H99","BC","0,7","0","ND","10,7","0","-11,7","0","","","ND","88,9","0","ND","0,0","13","","","ND","519,0","0,0"
"-120,082","51,653","CLEARWATER AUTO","1161650","BC","2,1","0","ND","11,3","0","-9,0","0","","","ND","42,7","0","ND","0,0","8","","","ND","478,4","0,0"
"-121,685","51,266","CLINTON A","1161662","BC","-0,8","0","ND","12,3","0","-15,2","0","","","ND","0,0","0","ND","","0","","","ND","562,7","0,0"
"-121,505","51,144","CLINTON RCS","1161663","BC","0,2","0","ND","9,7","0","-10,5","0","","","ND","","","ND","1,0","","","","ND","532,6","0,0"
"-120,449","50,703","KAMLOOPS A","1163781","BC","4,3","1","ND","17,2","1","-7,2","1","0,0","1","ND","24,1","1","ND","","9","","","ND","397,1","0,0"
"-120,442","50,702","KAMLOOPS AUT","1163842","BC","4,7","0","ND","17,3","0","-6,1","0","","","ND","24,8","0","ND","0,0","10","","","ND","397,8","0,0"
"-120,800","50,935","RED LAKE","1166658","BC","0,5","2","3,3","10,0","2","-10,0","2","15,0","2","ND","38,0","2","ND","0,0","10","","","ND","489,5","0,0"
"-119,778","51,576","VAVENBY","1168520","BC","2,4","2","2,6","12,0","1","-8,5","1","1,4","1","ND","43,0","1","ND","0,0","8","","","ND","436,3","0,0"
"-120,172","50,630","KAMLOOPS PRATT ROAD","116C8P0","BC","3,6","0","ND","14,0","0","-7,0","0","2,6","0","ND","47,0","0","ND","2,0","10","","","ND","432,9","0,0"
"-119,291","50,703","SALMON ARM CS","116FRMN","BC","4,8","0","2,7","14,9","0","-4,0","0","","","ND","40,4","0","ND","0,0","8","","","ND","397,2","0,0"
"-116,982","51,299","GOLDEN A","1173210","BC","1,0","0","3,1","9,5","0","-12,0","0","6,2","0","20,0","70,2","0","137,0","0,0","11","","","ND","508,6","0,0"
"-116,982","51,299","GOLDEN A","1173214","BC","0,7","0","ND","7,9","0","-12,0","0","","","ND","","","ND","","","","","ND","518,8","0,0"
"-116,984","51,300","GOLDEN AIRPORT","1173220","BC","0,9","0","ND","8,3","0","-11,9","0","","","ND","70,0","0","ND","0,0","8","","","ND","512,5","0,0"
"-118,585","52,053","MICA DAM","1175122","BC","2,0","10","2,5","8,0","8","-4,5","7","23,0","8","ND","74,0","8","ND","","7","","","ND","319,8","0,0"
"-118,183","50,967","REVELSTOKE A","1176745","BC","3,5","0","ND","9,4","0","-7,1","0","","","ND","120,0","0","ND","","13","","","ND","434,7","0,0"
"-118,176","50,958","REVELSTOKE AIRPORT AUTO","1176755","BC","3,6","0","ND","9,5","0","-6,7","0","","","ND","120,1","0","ND","0,0","14","","","ND","430,9","0,0"
"-116,345","51,443","YOHO PARK","11790J1","BC","-3,6","0","ND","3,4","0","-22,9","0","","","ND","87,4","0","ND","32,0","13","","","ND","646,5","0,0"
"-121,627","55,687","CHETWYND A","1181508","BC","-1,9","1","3,6","10,5","1","-22,5","1","30,8","1","ND","17,6","1","ND","6,0","4","","","ND","578,4","0,0"
"-121,627","55,687","CHETWYND A","1181513","BC","-2,2","0","ND","10,6","0","-22,7","0","","","ND","","","ND","","","","","ND","606,8","0,0"
"-120,183","55,742","DAWSON CREEK A","1182289","BC","-2,7","1","ND","11,2","1","-24,4","1","","","ND","9,8","1","ND","","3","","","ND","601,4","0,0"
"-120,740","56,238","FORT ST. JOHN A","1183001","BC","-3,6","0","ND","8,1","0","-22,0","0","31,4","0","ND","32,1","0","ND","13,0","8","","","ND","648,8","0,0"
"-120,750","56,248","FORT ST JOHN AIRPORT","1183002","BC","-3,7","0","ND","8,5","0","-22,2","0","","","ND","25,2","0","ND","9,0","8","","","ND","649,9","0,0"
"-123,133","55,299","MACKENZIE","1184791","BC","-1,3","0","ND","7,7","0","-15,6","0","","","ND","70,3","0","ND","","10","","","ND","579,4","0,0"
"-123,138","55,305","MACKENZIE AIRPORT AUTO","1184793","BC","-1,1","0","ND","7,7","0","-14,6","0","","","ND","79,6","0","ND","9,0","15","","","ND","573,9","0,0"
"-130,031","58,422","DEASE LAKE A","1192341","BC","-6,9","0","ND","8,8","0","-18,4","0","","","ND","0,0","0","ND","","0","","","ND","748,1","0,0"
"-122,597","58,836","FORT NELSON A","1192946","BC","-10,2","0","ND","7,6","0","-31,4","0","31,6","0","ND","33,2","0","ND","28,0","6","","","ND","846,0","0,0"
"-122,574","58,841","FORT NELSON","1192948","BC","-9,3","0","ND","7,9","0","-29,6","0","","","ND","27,6","0","ND","22,0","5","","","ND","819,1","0,0"
"-130,025","58,426","DEASE LAKE (AUT)","119BLM0","BC","-6,8","0","ND","8,9","0","-17,7","0","","","ND","18,6","0","ND","10,0","9","","","ND","742,6","0,0"
