"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-119,378","49,957","KELOWNA","1123939","BC","15,6","0","ND","29,7","0","2,9","0","","","ND","38,3","0","ND","","9","","","ND","76,8","6,2"
"-119,400","49,941","KELOWNA UBCO","1123996","BC","17,0","0","ND","30,4","0","5,3","0","","","ND","34,5","0","ND","","9","","","ND","48,1","18,1"
"-120,778","50,113","MERRITT","1125073","BC","14,7","0","ND","30,1","0","1,0","0","","","ND","18,4","0","ND","","8","","","ND","103,9","4,5"
"-120,801","50,114","MERRITT STP","1125079","BC","14,6","9","-1,3","29,0","9","2,5","9","0,0","9","ND","3,8","9","ND","","1","","","ND","73,6","1,5"
"-119,545","49,179","OLIVER STP","1125766","BC","19,1","13","0,3","33,0","13","6,0","13","0,0","13","ND","9,4","13","ND","","2","","","ND","9,6","28,9"
"-119,441","49,028","OSOYOOS CS","1125852","BC","18,7","1","-0,5","32,0","1","7,5","1","","","ND","20,9","1","ND","","4","","","ND","22,7","41,9"
"-119,717","49,783","PEACHLAND","1126070","BC","17,6","0","-0,3","30,0","0","7,0","0","0,0","0","ND","36,0","0","86,0","0,0","6","","","ND","37,0","25,9"
"-119,602","49,463","PENTICTON A","1126146","BC","16,5","2","ND","30,3","2","3,2","2","0,0","1","ND","38,0","0","ND","","6","","","ND","53,0","10,1"
"-120,513","49,468","PRINCETON A","1126510","BC","15,0","15","0,1","30,0","15","3,0","15","0,0","15","ND","22,6","15","ND","0,0","6","","","ND","46,6","1,1"
"-120,513","49,468","PRINCETON A","1126518","BC","14,1","1","ND","29,6","1","1,0","1","","","ND","","","ND","","","","","ND","114,8","2,4"
"-119,194","50,223","VERNON AUTO","1128582","BC","16,7","0","ND","29,9","0","4,8","0","","","ND","26,0","0","ND","","6","","","ND","56,9","17,6"
"-119,056","50,359","VERNON SILVER STAR LODGE","1128584","BC","9,8","1","ND","23,0","1","0,0","1","4,0","1","ND","105,7","1","ND","0,0","11","","","ND","237,6","0,0"
"-120,510","49,465","PRINCETON CS","112FN0M","BC","14,5","1","ND","29,0","1","1,1","1","","","ND","28,2","1","ND","","8","","","ND","104,9","2,6"
"-119,649","49,563","SUMMERLAND CS","112G8L1","BC","17,0","0","-0,5","29,0","0","5,1","0","","","ND","31,4","0","ND","","5","","","ND","46,6","17,7"
"-118,228","49,017","BILLINGS","1140876","BC","16,1","0","-0,6","30,5","0","4,0","0","0,0","0","ND","50,0","0","78,0","0,0","10","","","ND","69,2","13,2"
"-117,633","49,296","CASTLEGAR A","1141455","BC","16,1","0","-0,7","30,4","0","3,5","0","0,0","0","ND","44,6","0","62,0","0,0","9","","","ND","73,1","17,0"
"-117,774","49,343","CASTLEGAR BCHPA DAM","1141457","BC","16,3","4","-0,4","30,0","2","5,0","2","0,0","2","ND","52,0","2","ND","","11","","","ND","57,0","13,5"
"-117,633","49,296","CASTLEGAR A","1141460","BC","15,9","0","ND","31,0","0","4,2","0","","","ND","","","ND","","","","","ND","73,7","10,2"
"-116,518","49,097","CRESTON","1142160","BC","15,9","1","-0,5","28,5","1","5,0","1","0,0","1","ND","28,4","1","ND","","7","","","ND","72,6","12,3"
"-116,972","50,239","DUNCAN LAKE DAM","1142574","BC","14,5","0","-0,6","29,0","0","2,5","0","0,0","0","ND","50,3","0","71,0","0,0","13","","","ND","107,3","0,8"
"-116,458","49,032","LISTER","1144635","BC","15,4","0","-0,6","30,2","0","1,7","0","0,0","0","ND","30,3","0","46,0","0,0","9","","","ND","83,5","5,8"
"-117,817","50,269","NAKUSP CS","1145297","BC","14,4","0","ND","28,4","0","4,0","0","","","ND","58,0","0","ND","","11","","","ND","107,7","0,2"
"-117,370","49,996","NEW DENVER","1145460","BC","15,4","0","-0,7","28,5","0","5,5","0","0,0","0","ND","65,4","0","78,0","0,0","14","","","ND","80,1","1,5"
"-117,305","49,491","NELSON CS","1145M29","BC","15,9","0","ND","30,3","0","4,5","0","","","ND","94,5","0","ND","","13","","","ND","69,0","5,7"
"-117,739","49,112","WARFIELD RCS","1148705","BC","16,2","0","ND","31,2","0","2,8","0","","","ND","72,4","0","ND","","9","","","ND","70,7","17,7"
"-116,501","49,082","CRESTON CAMPBELL SCIENTIFIC","114B1F0","BC","16,6","0","ND","30,7","0","3,9","0","","","ND","27,0","0","ND","","6","","","ND","65,3","23,0"
"-117,399","49,512","NELSON RIXEN CREEK","114EMDM","BC","14,6","0","ND","29,0","0","2,0","0","0,0","0","ND","106,4","0","ND","0,0","15","","","ND","103,8","2,5"
"-115,782","49,612","CRANBROOK A","1152105","BC","14,6","6","ND","28,3","6","1,9","6","0,0","5","ND","20,9","5","ND","","5","","","ND","82,9","0,9"
"-115,789","49,618","CRANBROOK AIRPORT AUTO","1152106","BC","14,7","7","ND","27,4","7","3,7","7","","","ND","16,3","7","ND","","5","","","ND","75,6","0,8"
"-115,073","49,489","FERNIE","1152850","BC","13,2","7","-0,4","28,0","7","1,5","7","0,0","7","ND","109,0","7","ND","","9","","","ND","110,8","0,0"
"-115,461","49,524","FT STEELE DANDY CRK","1153034","BC","13,5","19","ND","28,0","12","2,0","12","0,0","12","ND","51,6","12","ND","","8","","","ND","49,7","0,0"
"-115,962","49,632","KIMBERLEY PCC","1154203","BC","13,4","17","-1,1","26,5","17","2,5","17","0,0","17","ND","13,3","17","ND","","3","","","ND","60,2","0,0"
"-114,884","49,745","SPARWOOD CS","1157631","BC","12,1","0","ND","25,7","0","-0,6","0","","","ND","51,9","0","ND","","10","","","ND","175,8","0,0"
"-114,883","49,833","SPARWOOD A","1157635","BC","12,1","0","ND","25,9","0","-0,8","0","","","ND","","","ND","","","","","ND","178,3","0,0"
"-121,281","50,708","ASHCROFT","1160515","BC","18,9","2","ND","32,5","2","8,0","2","","","ND","24,2","2","ND","","4","","","ND","26,2","52,0"
"-119,290","52,129","BLUE RIVER A","1160899","BC","12,7","0","-1,3","27,5","0","0,0","0","0,0","0","ND","88,1","0","89,0","0,0","15","","","ND","159,5","0,0"
"-119,293","52,125","BLUE RIVER A","1160902","BC","12,7","0","ND","27,5","0","-0,1","0","","","ND","","","ND","","","","","ND","159,5","0,0"
"-119,290","52,129","BLUE RIVER CS","1160H99","BC","12,9","0","ND","28,0","0","0,1","0","","","ND","80,8","0","ND","","14","","","ND","153,4","0,0"
"-120,082","51,653","CLEARWATER AUTO","1161650","BC","14,9","0","ND","29,6","0","3,2","0","","","ND","78,6","0","ND","","13","","","ND","95,1","2,4"
"-121,685","51,266","CLINTON A","1161662","BC","9,8","2","ND","22,4","2","-3,5","2","","","ND","41,6","2","ND","","10","","","ND","228,5","0,0"
"-121,505","51,144","CLINTON RCS","1161663","BC","11,9","0","ND","25,0","0","0,5","0","","","ND","37,5","0","ND","","7","","","ND","183,0","0,2"
"-120,449","50,703","KAMLOOPS A","1163781","BC","17,8","0","ND","31,6","0","4,9","0","0,0","0","ND","30,5","0","ND","","8","","","ND","40,0","33,0"
"-120,442","50,702","KAMLOOPS AUT","1163842","BC","17,7","2","ND","31,3","2","5,0","2","","","ND","24,5","2","ND","","8","","","ND","38,7","30,2"
"-120,800","50,935","RED LAKE","1166658","BC","11,8","0","-0,7","24,0","0","1,0","0","0,0","0","0,0","61,0","0","87,0","0,0","12","","","ND","186,5","0,0"
"-119,778","51,576","VAVENBY","1168520","BC","14,7","0","-1,0","29,0","0","3,0","0","0,0","0","ND","60,4","0","107,0","0,0","13","","","ND","101,3","1,8"
"-120,172","50,630","KAMLOOPS PRATT ROAD","116C8P0","BC","14,7","5","ND","27,5","5","5,5","5","0,0","5","ND","43,0","5","ND","0,0","9","","","ND","86,4","4,4"
"-119,291","50,703","SALMON ARM CS","116FRMN","BC","16,3","5","-1,3","28,8","5","4,4","5","","","ND","40,4","5","ND","","6","","","ND","47,4","3,7"
"-116,982","51,299","GOLDEN A","1173210","BC","14,1","0","-0,8","26,7","0","1,0","0","0,0","0","0,0","36,2","0","73,0","0,0","7","","","ND","118,9","1,7"
"-116,982","51,299","GOLDEN A","1173214","BC","14,0","0","ND","26,7","0","1,2","0","","","ND","","","ND","","","","","ND","120,9","1,2"
"-116,984","51,300","GOLDEN AIRPORT","1173220","BC","14,0","0","ND","26,7","0","1,3","0","","","ND","40,7","0","ND","","8","","","ND","122,1","0,9"
"-118,585","52,053","MICA DAM","1175122","BC","14,0","0","-0,8","28,0","0","3,5","0","0,0","0","ND","57,2","0","81,0","0,0","9","","","ND","122,0","2,3"
"-118,183","50,967","REVELSTOKE A","1176745","BC","15,7","1","ND","30,0","1","4,5","1","","","ND","30,9","1","ND","","7","","","ND","73,5","6,2"
"-118,176","50,958","REVELSTOKE AIRPORT AUTO","1176755","BC","15,6","0","ND","29,9","0","4,2","0","","","ND","32,2","0","ND","","7","","","ND","76,1","4,9"
"-116,345","51,443","YOHO PARK","11790J1","BC","9,3","0","ND","24,2","0","-2,9","0","","","ND","78,6","0","ND","","12","","","ND","262,0","0,0"
"-121,627","55,687","CHETWYND A","1181508","BC","13,3","1","-0,1","28,5","1","3,0","1","0,0","1","ND","70,0","1","ND","0,0","11","","","ND","137,7","0,6"
"-121,627","55,687","CHETWYND A","1181513","BC","13,3","1","ND","28,7","1","3,1","1","","","ND","","","ND","","","","","ND","136,3","0,5"
"-120,183","55,742","DAWSON CREEK A","1182289","BC","13,5","0","ND","27,5","0","-0,4","0","","","ND","65,4","0","ND","","6","","","ND","136,6","0,4"
"-120,740","56,238","FORT ST. JOHN A","1183001","BC","13,8","0","ND","26,7","0","3,6","0","0,0","0","ND","119,0","0","ND","","8","","","ND","127,5","0,8"
"-120,750","56,248","FORT ST JOHN AIRPORT","1183002","BC","13,6","1","ND","26,4","1","3,3","1","","","ND","106,7","1","ND","","6","","","ND","129,0","0,3"
"-123,133","55,299","MACKENZIE","1184791","BC","12,5","0","ND","27,0","0","-1,1","0","","","ND","56,1","0","ND","","13","","","ND","165,9","0,0"
"-123,138","55,305","MACKENZIE AIRPORT AUTO","1184793","BC","13,0","0","ND","27,8","0","-0,5","0","","","ND","54,5","0","ND","","13","","","ND","151,3","0,0"
"-130,031","58,422","DEASE LAKE A","1192341","BC","11,8","0","ND","24,7","0","-1,6","0","","","ND","0,0","0","ND","","0","","","ND","185,9","0,0"
"-122,597","58,836","FORT NELSON A","1192946","BC","14,8","1","ND","30,0","1","1,2","1","0,0","0","ND","91,0","0","ND","","8","","","ND","98,3","5,4"
"-122,574","58,841","FORT NELSON","1192948","BC","14,8","7","ND","29,7","7","3,4","7","","","ND","0,0","27","ND","","0","","","ND","81,7","8,6"
"-130,025","58,426","DEASE LAKE (AUT)","119BLM0","BC","11,8","4","ND","24,4","4","-1,6","4","","","ND","59,0","4","ND","","9","","","ND","161,0","0,0"
