"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-119,378","49,957","KELOWNA","1123939","BC","20,6","0","ND","37,4","0","6,7","0","","","ND","37,4","0","ND","","5","","","ND","14,1","94,0"
"-119,400","49,941","KELOWNA UBCO","1123996","BC","21,9","0","ND","37,6","0","8,4","0","","","ND","28,3","0","ND","","5","","","ND","10,2","131,0"
"-120,778","50,113","MERRITT","1125073","BC","19,2","0","ND","36,0","0","4,0","0","","","ND","54,6","0","ND","","5","","","ND","29,1","65,5"
"-120,801","50,114","MERRITT STP","1125079","BC","19,2","10","0,6","36,0","10","4,5","10","0,0","10","ND","12,0","10","ND","","4","","","ND","21,7","47,6"
"-119,545","49,179","OLIVER STP","1125766","BC","22,6","14","0,9","40,0","14","9,0","14","0,0","14","ND","15,2","14","ND","","1","","","ND","0,0","78,5"
"-119,441","49,028","OSOYOOS CS","1125852","BC","22,9","0","0,6","39,4","0","8,6","0","","","ND","27,3","0","ND","","4","","","ND","5,6","158,9"
"-119,717","49,783","PEACHLAND","1126070","BC","22,4","1","1,6","34,5","1","10,5","1","0,0","1","ND","36,2","1","ND","0,0","5","","","ND","4,7","137,1"
"-119,602","49,463","PENTICTON A","1126146","BC","21,5","3","ND","38,1","3","7,1","3","0,0","3","ND","15,3","2","ND","","4","","","ND","7,0","105,1"
"-120,513","49,468","PRINCETON A","1126510","BC","18,6","6","0,7","37,5","6","4,0","6","0,0","6","ND","60,2","6","ND","0,0","5","","","ND","32,2","47,1"
"-120,513","49,468","PRINCETON A","1126518","BC","19,1","1","ND","37,5","1","4,0","1","","","ND","","","ND","","","","","ND","31,5","63,6"
"-119,194","50,223","VERNON AUTO","1128582","BC","21,7","0","ND","37,4","0","8,5","0","","","ND","44,9","0","ND","","5","","","ND","12,3","126,9"
"-119,056","50,359","VERNON SILVER STAR LODGE","1128584","BC","16,0","1","ND","29,0","1","1,0","1","0,0","1","ND","70,0","1","ND","0,0","8","","","ND","83,5","23,6"
"-120,510","49,465","PRINCETON CS","112FN0M","BC","19,1","0","ND","37,4","0","4,3","0","","","ND","57,3","0","ND","","6","","","ND","30,7","66,2"
"-119,649","49,563","SUMMERLAND CS","112G8L1","BC","22,0","0","1,0","36,6","0","8,6","0","","","ND","30,6","0","ND","","3","","","ND","8,3","133,3"
"-118,228","49,017","BILLINGS","1140876","BC","21,5","0","1,2","38,0","0","7,5","0","0,0","0","ND","25,4","0","112,0","0,0","7","","","ND","9,0","118,7"
"-117,633","49,296","CASTLEGAR A","1141455","BC","21,3","0","1,4","38,9","0","6,3","0","0,0","0","ND","37,2","0","122,0","0,0","7","","","ND","10,5","113,9"
"-117,774","49,343","CASTLEGAR BCHPA DAM","1141457","BC","21,0","4","1,1","35,0","2","8,0","2","0,0","2","ND","31,5","2","ND","0,0","8","","","ND","9,5","90,3"
"-117,633","49,296","CASTLEGAR A","1141460","BC","21,0","0","ND","39,1","0","5,2","0","","","ND","","","ND","","","","","ND","13,6","106,8"
"-116,972","50,239","DUNCAN LAKE DAM","1142574","BC","18,2","0","1,2","33,5","0","6,5","0","0,0","0","ND","93,8","0","180,0","0,0","11","","","ND","32,9","39,7"
"-116,458","49,032","LISTER","1144635","BC","20,0","0","0,3","37,0","0","4,4","0","0,0","0","ND","31,1","0","111,0","0,0","9","","","ND","18,7","82,2"
"-117,817","50,269","NAKUSP CS","1145297","BC","19,0","0","ND","36,0","0","7,3","0","","","ND","52,8","0","ND","","9","","","ND","24,5","56,1"
"-117,370","49,996","NEW DENVER","1145460","BC","19,7","0","0,8","35,0","0","7,0","0","0,0","0","ND","70,2","0","128,0","0,0","10","","","ND","20,9","72,6"
"-117,305","49,491","NELSON CS","1145M29","BC","21,1","0","ND","38,3","0","6,6","0","","","ND","22,4","0","ND","","4","","","ND","13,4","108,3"
"-117,739","49,112","WARFIELD RCS","1148705","BC","21,4","1","ND","39,5","1","5,9","1","","","ND","48,9","1","ND","","5","","","ND","13,0","116,4"
"-116,501","49,082","CRESTON CAMPBELL SCIENTIFIC","114B1F0","BC","21,0","0","ND","37,5","0","7,1","0","","","ND","35,9","0","ND","","7","","","ND","16,8","110,6"
"-117,399","49,512","NELSON RIXEN CREEK","114EMDM","BC","20,3","0","ND","37,5","0","6,0","0","0,0","0","ND","44,0","0","ND","0,0","9","","","ND","22,6","93,1"
"-115,782","49,612","CRANBROOK A","1152105","BC","18,4","1","ND","37,3","1","2,0","1","0,0","0","ND","81,5","0","ND","","9","","","ND","38,4","50,6"
"-115,789","49,618","CRANBROOK AIRPORT AUTO","1152106","BC","18,2","0","ND","37,2","0","2,0","0","","","ND","74,1","0","ND","","9","","","ND","41,1","47,8"
"-115,073","49,489","FERNIE","1152850","BC","17,2","7","1,0","36,0","7","3,0","7","0,0","7","ND","34,8","7","ND","0,0","7","","","ND","36,0","17,5"
"-115,461","49,524","FT STEELE DANDY CRK","1153034","BC","17,5","17","ND","37,0","10","4,0","9","0,0","10","ND","73,2","10","ND","0,0","8","","","ND","27,3","20,9"
"-115,962","49,632","KIMBERLEY PCC","1154203","BC","18,2","14","0,6","37,0","14","3,0","14","0,0","14","ND","74,9","14","ND","","6","","","ND","21,5","25,5"
"-114,884","49,745","SPARWOOD CS","1157631","BC","16,3","2","ND","34,6","2","2,6","2","","","ND","62,0","2","ND","","9","","","ND","65,6","15,7"
"-114,883","49,833","SPARWOOD A","1157635","BC","16,2","0","ND","34,5","0","2,3","0","","","ND","","","ND","","","","","ND","70,1","15,1"
"-121,281","50,708","ASHCROFT","1160515","BC","23,5","0","ND","38,6","0","10,8","0","","","ND","39,0","0","ND","","4","","","ND","4,6","175,5"
"-119,290","52,129","BLUE RIVER A","1160899","BC","17,3","4","1,3","32,7","4","5,5","4","0,0","4","ND","75,9","4","ND","0,0","7","","","ND","38,0","19,1"
"-119,293","52,125","BLUE RIVER A","1160902","BC","17,6","2","ND","35,3","2","5,5","2","","","ND","","","ND","","","","","ND","35,0","24,6"
"-119,290","52,129","BLUE RIVER CS","1160H99","BC","17,7","0","ND","35,8","0","5,5","0","","","ND","72,8","0","ND","","7","","","ND","36,0","27,4"
"-120,082","51,653","CLEARWATER AUTO","1161650","BC","20,1","0","ND","36,8","0","5,9","0","","","ND","43,5","0","ND","","8","","","ND","18,0","83,9"
"-121,685","51,266","CLINTON A","1161662","BC","14,6","0","ND","32,7","0","0,5","0","","","ND","54,4","0","ND","","4","","","ND","108,9","4,3"
"-121,505","51,144","CLINTON RCS","1161663","BC","16,9","4","ND","32,8","4","3,7","4","","","ND","42,1","4","ND","","6","","","ND","52,2","21,9"
"-120,449","50,703","KAMLOOPS A","1163781","BC","22,8","1","ND","37,8","1","9,2","1","0,0","0","ND","38,8","0","ND","","3","","","ND","2,8","147,2"
"-120,442","50,702","KAMLOOPS AUT","1163842","BC","22,5","0","ND","37,3","0","9,5","0","","","ND","39,3","0","ND","","3","","","ND","6,2","146,9"
"-120,800","50,935","RED LAKE","1166658","BC","18,5","8","3,6","32,0","8","4,0","8","0,0","8","ND","20,0","8","ND","0,0","4","","","ND","18,0","28,5"
"-119,778","51,576","VAVENBY","1168520","BC","19,6","0","2,1","36,0","0","5,5","0","0,0","0","ND","36,4","0","85,0","0,0","5","","","ND","20,8","70,8"
"-120,172","50,630","KAMLOOPS PRATT ROAD","116C8P0","BC","20,5","4","ND","35,0","4","7,0","4","0,0","4","ND","33,6","4","ND","0,0","4","","","ND","24,2","91,9"
"-119,291","50,703","SALMON ARM CS","116FRMN","BC","20,7","3","0,9","34,0","3","7,1","3","","","ND","33,8","3","ND","","5","","","ND","7,8","84,2"
"-116,982","51,299","GOLDEN A","1173210","BC","17,7","0","1,0","34,5","0","6,5","0","0,0","0","ND","76,6","0","169,0","0,0","11","","","ND","33,7","23,2"
"-116,982","51,299","GOLDEN A","1173214","BC","17,7","1","ND","34,4","1","6,3","1","","","ND","","","ND","","","","","ND","32,5","22,7"
"-116,984","51,300","GOLDEN AIRPORT","1173220","BC","17,6","0","ND","34,8","0","6,4","0","","","ND","74,3","0","ND","","11","","","ND","35,0","23,7"
"-118,585","52,053","MICA DAM","1175122","BC","18,0","7","1,8","34,0","5","8,0","5","0,0","5","ND","80,4","5","ND","","11","","","ND","24,2","24,4"
"-118,183","50,967","REVELSTOKE A","1176745","BC","19,1","1","ND","34,5","1","7,7","1","","","ND","61,8","0","ND","","7","","","ND","20,1","51,8"
"-118,176","50,958","REVELSTOKE AIRPORT AUTO","1176755","BC","19,5","0","ND","35,0","0","7,8","0","","","ND","62,2","0","ND","","7","","","ND","18,8","65,5"
"-116,345","51,443","YOHO PARK","11790J1","BC","13,7","0","ND","30,6","0","2,4","0","","","ND","135,2","0","ND","0,0","14","","","ND","134,3","1,5"
"-121,627","55,687","CHETWYND A","1181508","BC","16,2","0","1,8","32,0","0","5,0","0","0,0","0","ND","27,8","0","54,0","0,0","7","","","ND","67,1","12,7"
"-121,627","55,687","CHETWYND A","1181513","BC","16,0","1","ND","32,1","1","4,7","1","","","ND","","","ND","","","","","ND","71,8","11,8"
"-120,183","55,742","DAWSON CREEK A","1182289","BC","16,4","0","ND","32,5","0","2,8","0","","","ND","41,8","0","ND","","6","","","ND","64,6","14,1"
"-120,740","56,238","FORT ST. JOHN A","1183001","BC","16,5","0","ND","30,7","0","4,6","0","0,0","0","ND","30,7","0","ND","","5","","","ND","61,8","14,0"
"-120,750","56,248","FORT ST JOHN AIRPORT","1183002","BC","16,4","4","ND","31,0","4","5,4","4","","","ND","21,8","4","ND","","3","","","ND","57,0","13,9"
"-123,133","55,299","MACKENZIE","1184791","BC","15,7","0","ND","29,7","0","3,6","0","","","ND","45,9","0","ND","","4","","","ND","78,7","6,3"
"-123,138","55,305","MACKENZIE AIRPORT AUTO","1184793","BC","16,2","0","ND","30,3","0","4,1","0","","","ND","43,6","0","ND","","4","","","ND","66,9","10,3"
"-130,031","58,422","DEASE LAKE A","1192341","BC","12,6","2","ND","28,7","2","-0,5","2","","","ND","0,0","2","ND","","0","","","ND","158,6","0,9"
"-122,597","58,836","FORT NELSON A","1192946","BC","16,6","2","ND","32,4","2","4,4","2","0,0","0","ND","36,3","0","ND","","6","","","ND","63,2","22,1"
"-122,574","58,841","FORT NELSON","1192948","BC","17,0","0","ND","32,3","0","5,5","0","","","ND","37,7","0","ND","","8","","","ND","57,8","26,6"
"-130,025","58,426","DEASE LAKE (AUT)","119BLM0","BC","13,0","4","ND","28,6","4","-0,4","4","","","ND","27,2","4","ND","","5","","","ND","134,8","0,8"
