"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-121,582","50,224","LYTTON RCS","1114746","BC","11,3","0","ND","29,6","0","-5,6","0","","","ND","18,1","0","ND","","6","","","ND","211,9","3,5"
"-120,333","49,673","JELLICOE","1123721","BC","6,5","0","ND","25,0","0","-14,0","0","15,0","0","ND","38,0","0","ND","0,0","10","","","ND","356,2","0,0"
"-119,378","49,957","KELOWNA","1123939","BC","8,3","0","ND","22,1","0","-9,8","0","","","ND","8,2","0","ND","","2","","","ND","301,6","0,0"
"-119,400","49,941","KELOWNA UBCO","1123996","BC","9,5","0","ND","22,3","0","-6,8","0","","","ND","9,2","0","ND","","3","","","ND","264,9","0,0"
"-120,778","50,113","MERRITT","1125073","BC","7,8","0","ND","25,6","0","-11,8","0","","","ND","15,0","12","ND","","4","","","ND","315,5","0,0"
"-120,801","50,114","MERRITT STP","1125079","BC","10,8","11","3,2","25,0","11","-3,0","11","0,0","11","ND","3,4","11","ND","","2","","","ND","143,2","0,0"
"-119,545","49,179","OLIVER STP","1125766","BC","10,7","11","1,0","24,0","11","-6,5","11","0,0","11","ND","13,6","11","ND","0,0","4","","","ND","146,1","0,0"
"-119,441","49,028","OSOYOOS CS","1125852","BC","10,8","0","0,8","24,9","0","-6,6","0","","","ND","13,8","0","ND","","2","","","ND","221,7","0,0"
"-119,717","49,783","PEACHLAND","1126070","BC","10,9","0","1,3","22,0","0","-3,0","0","0,0","0","0,0","18,0","0","63,0","0,0","6","","","ND","221,1","0,0"
"-119,602","49,463","PENTICTON A","1126146","BC","9,2","0","ND","23,7","0","-10,2","0","0,0","0","ND","6,1","0","ND","","2","","","ND","272,1","0,0"
"-120,513","49,468","PRINCETON A","1126510","BC","7,0","0","0,3","23,5","0","-12,5","0","8,0","0","268,0","23,7","0","91,0","0,0","7","","","ND","339,9","0,0"
"-120,513","49,468","PRINCETON A","1126518","BC","6,8","0","ND","22,9","0","-12,3","0","","","ND","","","ND","","","","","ND","346,6","0,0"
"-119,194","50,223","VERNON AUTO","1128582","BC","9,5","0","ND","21,8","0","-5,3","0","","","ND","8,0","17","ND","","2","","","ND","263,6","0,0"
"-119,056","50,359","VERNON SILVER STAR LODGE","1128584","BC","5,2","2","ND","19,5","2","-9,5","2","0,0","2","ND","35,4","2","ND","0,0","7","","","ND","370,7","0,0"
"-120,510","49,465","PRINCETON CS","112FN0M","BC","6,9","0","ND","22,8","0","-12,2","0","","","ND","19,0","0","ND","","6","","","ND","343,1","0,0"
"-119,649","49,563","SUMMERLAND CS","112G8L1","BC","9,8","0","0,8","22,1","0","-5,4","0","","","ND","12,9","0","ND","0,0","6","","","ND","253,5","0,0"
"-118,228","49,017","BILLINGS","1140876","BC","9,1","0","0,9","22,5","0","-7,0","0","0,0","0","0,0","22,4","0","64,0","0,0","8","","","ND","275,2","0,0"
"-117,633","49,296","CASTLEGAR A","1141455","BC","9,6","2","1,6","22,7","1","-6,5","1","2,6","1","ND","28,0","1","ND","","8","","","ND","244,3","0,0"
"-117,774","49,343","CASTLEGAR BCHPA DAM","1141457","BC","9,5","0","1,1","18,0","0","-4,0","0","0,0","0","0,0","22,8","0","48,0","0,0","7","","","ND","263,0","0,0"
"-117,633","49,296","CASTLEGAR A","1141460","BC","8,7","0","ND","23,0","0","-8,1","0","","","ND","","","ND","","","","","ND","289,7","0,0"
"-116,518","49,097","CRESTON","1142160","BC","9,5","1","1,6","22,0","1","-7,0","1","0,0","1","ND","24,8","1","ND","","7","","","ND","256,0","0,0"
"-116,972","50,239","DUNCAN LAKE DAM","1142574","BC","7,9","0","1,4","20,5","0","-7,0","0","9,0","0","######","51,7","0","78,0","0,0","11","","","ND","313,4","0,0"
"-116,458","49,032","LISTER","1144635","BC","8,7","0","0,6","22,0","0","-7,5","0","0,0","0","0,0","26,1","0","66,0","0,0","6","","","ND","289,5","0,0"
"-117,817","50,269","NAKUSP CS","1145297","BC","7,8","4","ND","21,1","4","-4,1","4","","","ND","16,5","4","ND","0,0","6","","","ND","275,2","0,0"
"-117,370","49,996","NEW DENVER","1145460","BC","9,1","0","1,5","21,0","0","-4,0","0","2,2","0","815,0","34,0","0","48,0","0,0","8","","","ND","277,0","0,0"
"-117,305","49,491","NELSON CS","1145M29","BC","9,8","0","ND","22,7","0","-5,2","0","","","ND","23,9","0","ND","0,0","7","","","ND","253,0","0,0"
"-117,739","49,112","WARFIELD RCS","1148705","BC","6,4","12","ND","18,0","12","-7,1","12","","","ND","25,3","2","ND","","8","","","ND","221,2","0,0"
"-116,501","49,082","CRESTON CAMPBELL SCIENTIFIC","114B1F0","BC","9,4","0","ND","22,8","0","-5,7","0","","","ND","18,4","0","ND","","4","","","ND","265,8","0,0"
"-117,399","49,512","NELSON RIXEN CREEK","114EMDM","BC","8,5","0","ND","22,5","0","-7,0","0","8,8","0","ND","48,6","0","ND","0,0","8","","","ND","294,3","0,0"
"-115,782","49,612","CRANBROOK A","1152105","BC","6,2","1","ND","23,7","1","-14,0","1","0,0","0","ND","4,8","0","ND","","1","","","ND","353,8","0,0"
"-115,789","49,618","CRANBROOK AIRPORT AUTO","1152106","BC","6,5","0","ND","24,0","0","-14,2","0","","","ND","4,2","0","ND","","1","","","ND","357,4","0,0"
"-115,073","49,489","FERNIE","1152850","BC","5,6","4","0,2","22,5","4","-14,0","4","1,0","4","ND","41,0","4","ND","0,0","7","","","ND","334,5","0,0"
"-115,461","49,524","FT STEELE DANDY CRK","1153034","BC","7,4","11","ND","22,5","6","-13,0","7","0,0","6","ND","19,6","6","ND","0,0","6","","","ND","212,2","0,0"
"-115,962","49,632","KIMBERLEY PCC","1154203","BC","8,4","13","2,8","22,5","13","-11,5","13","0,0","13","ND","2,8","13","ND","0,0","1","","","ND","173,0","0,0"
"-114,884","49,745","SPARWOOD CS","1157631","BC","4,9","0","ND","24,0","0","-16,9","0","","","ND","17,8","0","ND","2,0","4","","","ND","405,7","0,0"
"-114,883","49,833","SPARWOOD A","1157635","BC","4,7","0","ND","23,8","0","-17,1","0","","","ND","","","ND","","","","","ND","412,3","0,0"
"-121,281","50,708","ASHCROFT","1160515","BC","10,4","0","ND","24,8","0","-7,5","0","","","ND","1,6","7","ND","","0","","","ND","234,6","0,4"
"-119,290","52,129","BLUE RIVER A","1160899","BC","5,9","1","1,4","20,0","1","-11,5","1","0,8","1","ND","64,4","1","ND","0,0","10","","","ND","362,3","0,0"
"-119,293","52,125","BLUE RIVER A","1160902","BC","5,8","0","ND","19,9","0","-11,3","0","","","ND","","","ND","","","","","ND","377,5","0,0"
"-119,290","52,129","BLUE RIVER CS","1160H99","BC","6,1","0","ND","20,9","0","-11,4","0","","","ND","60,8","0","ND","","11","","","ND","368,6","0,0"
"-120,082","51,653","CLEARWATER AUTO","1161650","BC","7,6","0","ND","22,7","0","-9,2","0","","","ND","","","ND","","","","","ND","323,0","0,0"
"-121,685","51,266","CLINTON A","1161662","BC","4,1","0","ND","20,3","0","-17,3","0","","","ND","4,1","0","ND","","1","","","ND","432,4","0,0"
"-121,505","51,144","CLINTON RCS","1161663","BC","5,2","0","ND","20,7","0","-13,4","0","","","ND","6,5","0","ND","","1","","","ND","396,1","0,0"
"-120,449","50,703","KAMLOOPS A","1163781","BC","9,6","1","ND","25,2","1","-8,7","1","0,0","0","ND","2,8","0","ND","","1","","","ND","253,1","0,0"
"-120,442","50,702","KAMLOOPS AUT","1163842","BC","10,0","0","ND","25,1","0","-8,3","0","","","ND","3,0","0","ND","","2","","","ND","248,0","0,4"
"-121,217","51,681","100 MILE HOUSE 6NE","1165793","BC","10,6","21","ND","24,5","21","-3,5","21","0,0","21","ND","13,2","21","ND","","3","","","ND","73,7","0,0"
"-120,800","50,935","RED LAKE","1166658","BC","5,7","0","1,2","22,0","0","-11,0","0","0,0","0","0,0","10,7","0","30,0","0,0","4","","","ND","380,0","0,0"
"-119,778","51,576","VAVENBY","1168520","BC","7,0","0","1,4","20,0","0","-9,5","0","0,0","0","0,0","30,4","0","70,0","0,0","7","","","ND","339,5","0,0"
"-120,172","50,630","KAMLOOPS PRATT ROAD","116C8P0","BC","7,6","4","ND","22,0","4","-7,0","4","0,0","4","ND","13,8","4","ND","0,0","5","","","ND","280,4","0,0"
"-119,291","50,703","SALMON ARM CS","116FRMN","BC","9,6","2","2,0","22,3","2","-7,2","2","","","ND","29,8","2","ND","0,0","7","","","ND","242,3","0,0"
"-116,982","51,299","GOLDEN A","1173210","BC","5,6","0","0,7","22,0","0","-11,0","0","16,0","0","573,0","52,6","0","151,0","0,0","6","","","ND","383,7","0,0"
"-116,982","51,299","GOLDEN A","1173214","BC","5,3","1","ND","22,1","1","-11,2","1","","","ND","","","ND","","","","","ND","381,9","0,0"
"-116,984","51,300","GOLDEN AIRPORT","1173220","BC","5,5","0","ND","21,8","0","-11,2","0","","","ND","50,1","0","ND","","7","","","ND","388,8","0,0"
"-118,585","52,053","MICA DAM","1175122","BC","7,1","0","1,9","18,0","0","-2,0","0","0,0","0","0,0","98,2","0","68,0","0,0","12","","","ND","337,6","0,0"
"-118,183","50,967","REVELSTOKE A","1176745","BC","8,3","1","ND","20,7","1","-5,6","1","","","ND","94,7","0","ND","","9","","","ND","291,7","0,0"
"-118,176","50,958","REVELSTOKE AIRPORT AUTO","1176755","BC","8,1","0","ND","21,6","0","-5,6","0","","","ND","90,4","0","ND","","8","","","ND","308,4","0,0"
"-116,345","51,443","YOHO PARK","11790J1","BC","0,5","14","ND","17,4","14","-18,5","14","","","ND","0,2","14","ND","12,0","0","","","ND","296,9","0,0"
"-117,701","51,238","GLACIER NP MT FIDELITY","117CA90","BC","1,7","0","1,5","16,0","0","-15,5","0","51,0","0","38,0","182,4","0","92,0","13,0","11","","","ND","506,2","0,0"
"-121,627","55,687","CHETWYND A","1181508","BC","5,6","0","1,5","26,0","0","-15,5","0","7,6","0","40,0","15,2","0","52,0","0,0","4","","","ND","385,6","0,0"
"-121,627","55,687","CHETWYND A","1181513","BC","5,0","0","ND","26,2","0","-15,7","0","","","ND","","","ND","","","","","ND","403,9","0,0"
"-120,183","55,742","DAWSON CREEK A","1182289","BC","4,3","0","ND","25,0","0","-18,1","0","","","ND","19,3","0","ND","","6","","","ND","423,4","0,0"
"-120,740","56,238","FORT ST. JOHN A","1183001","BC","4,8","0","ND","23,6","0","-17,6","0","10,6","0","ND","20,2","0","ND","6,0","5","","","ND","410,3","0,0"
"-120,750","56,248","FORT ST JOHN AIRPORT","1183002","BC","4,8","0","ND","23,5","0","-16,8","0","","","ND","16,4","0","ND","1,0","5","","","ND","409,1","0,0"
"-123,133","55,299","MACKENZIE","1184791","BC","4,1","0","ND","21,0","0","-14,1","0","","","ND","39,0","0","ND","","8","","","ND","432,4","0,0"
"-123,138","55,305","MACKENZIE AIRPORT AUTO","1184793","BC","4,4","0","ND","21,1","0","-13,5","0","","","ND","37,4","0","ND","0,0","8","","","ND","420,6","0,0"
"-130,031","58,422","DEASE LAKE A","1192341","BC","1,0","0","ND","18,1","0","-20,0","0","","","ND","16,9","0","ND","","5","","","ND","525,5","0,0"
"-122,597","58,836","FORT NELSON A","1192946","BC","2,2","0","ND","21,9","0","-16,1","0","0,0","0","ND","1,7","0","ND","","1","","","ND","491,0","0,0"
"-122,574","58,841","FORT NELSON","1192948","BC","3,0","3","ND","22,0","3","-13,4","3","","","ND","1,5","3","ND","","1","","","ND","421,2","0,0"
"-130,025","58,426","DEASE LAKE (AUT)","119BLM0","BC","1,2","2","ND","18,0","2","-20,0","2","","","ND","21,0","2","ND","","5","","","ND","486,4","0,0"
