"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-119,194","50,223","VERNON AUTO","1128582","BC","22,3","0","ND","37,2","0","9,8","0","","","ND","12,6","0","ND","","2","","","ND","1,5","136,3"
"-119,056","50,359","VERNON SILVER STAR LODGE","1128584","BC","16,1","6","ND","27,0","5","6,5","6","0,0","5","ND","26,8","5","ND","0,0","4","","","ND","60,5","13,9"
"-120,510","49,465","PRINCETON CS","112FN0M","BC","20,4","1","ND","37,5","1","5,0","1","","","ND","16,3","1","ND","","2","","","ND","5,6","77,3"
"-119,649","49,563","SUMMERLAND CS","112G8L1","BC","23,2","0","2,2","36,0","0","13,0","0","","","ND","9,6","0","ND","","3","","","ND","0,0","159,8"
"-118,228","49,017","BILLINGS","1140876","BC","22,7","0","2,4","38,0","0","10,5","0","0,0","0","ND","34,0","0","150,0","0,0","5","","","ND","3,7","150,2"
"-117,633","49,296","CASTLEGAR A","1141455","BC","21,2","0","1,3","35,5","0","8,5","0","0,0","0","ND","67,0","0","220,0","0,0","4","","","ND","5,9","106,4"
"-117,774","49,343","CASTLEGAR BCHPA DAM","1141457","BC","21,8","2","1,9","34,5","1","12,0","1","0,0","1","ND","29,0","1","ND","0,0","7","","","ND","4,0","114,2"
"-117,633","49,296","CASTLEGAR A","1141460","BC","21,3","0","ND","35,3","0","8,6","0","","","ND","","","ND","","","","","ND","6,4","109,1"
"-116,972","50,239","DUNCAN LAKE DAM","1142574","BC","19,4","0","2,3","33,5","0","6,5","0","0,0","0","ND","56,6","0","109,0","0,0","8","","","ND","7,3","49,3"
"-116,458","49,032","LISTER","1144635","BC","20,2","0","0,4","35,5","0","7,0","0","0,0","0","ND","29,2","0","104,0","0,0","6","","","ND","10,0","77,2"
"-117,817","50,269","NAKUSP CS","1145297","BC","19,3","0","ND","32,8","0","7,2","0","","","ND","55,1","0","ND","","5","","","ND","8,3","49,0"
"-117,370","49,996","NEW DENVER","1145460","BC","20,7","3","1,8","32,5","3","9,0","3","0,0","2","ND","25,8","2","ND","0,0","6","","","ND","2,0","77,2"
"-117,305","49,491","NELSON CS","1145M29","BC","21,6","1","ND","35,7","1","8,6","1","","","ND","29,7","1","ND","","6","","","ND","2,8","110,3"
"-117,739","49,112","WARFIELD RCS","1148705","BC","21,9","2","ND","35,9","2","9,7","2","","","ND","35,2","2","ND","","7","","","ND","4,9","117,6"
"-116,501","49,082","CRESTON CAMPBELL SCIENTIFIC","114B1F0","BC","22,1","3","ND","34,4","3","10,7","3","","","ND","10,0","3","ND","","6","","","ND","2,8","118,7"
"-117,399","49,512","NELSON RIXEN CREEK","114EMDM","BC","21,0","2","ND","36,0","2","9,0","2","0,0","2","ND","24,4","2","ND","0,0","5","","","ND","7,2","95,6"
"-115,782","49,612","CRANBROOK A","1152105","BC","19,8","1","ND","34,3","1","8,0","1","0,0","0","ND","15,8","0","ND","","5","","","ND","11,8","66,6"
"-115,789","49,618","CRANBROOK AIRPORT AUTO","1152106","BC","19,9","2","ND","34,0","2","7,7","2","","","ND","14,5","2","ND","","6","","","ND","11,9","65,6"
"-115,073","49,489","FERNIE","1152850","BC","17,4","9","1,2","32,5","9","2,0","9","0,0","9","ND","222,0","9","ND","","4","","","ND","25,8","13,5"
"-115,461","49,524","FT STEELE DANDY CRK","1153034","BC","18,6","14","ND","34,0","9","5,5","9","0,0","9","ND","22,0","9","ND","","4","","","ND","14,4","24,3"
"-115,962","49,632","KIMBERLEY PCC","1154203","BC","20,5","19","2,9","34,0","19","6,5","14","0,0","14","ND","3,4","14","ND","0,0","1","","","ND","2,9","33,4"
"-114,884","49,745","SPARWOOD CS","1157631","BC","17,3","0","ND","33,1","0","3,4","0","","","ND","5,9","0","ND","","2","","","ND","37,4","15,7"
"-114,883","49,833","SPARWOOD A","1157635","BC","17,1","0","ND","32,3","0","3,2","0","","","ND","","","ND","","","","","ND","40,6","13,8"
"-121,281","50,708","ASHCROFT","1160515","BC","24,4","0","ND","39,7","0","10,7","0","","","ND","10,6","0","ND","","2","","","ND","0,0","199,3"
"-119,290","52,129","BLUE RIVER A","1160899","BC","17,4","0","1,4","33,0","0","1,5","0","0,0","0","ND","77,8","0","94,0","0,0","10","","","ND","31,9","12,3"
"-119,293","52,125","BLUE RIVER A","1160902","BC","17,4","5","ND","33,1","5","1,7","5","","","ND","","","ND","","","","","ND","28,3","11,6"
"-119,290","52,129","BLUE RIVER CS","1160H99","BC","17,5","1","ND","33,8","1","1,7","1","","","ND","53,2","1","ND","","9","","","ND","29,7","15,5"
"-120,082","51,653","CLEARWATER AUTO","1161650","BC","20,3","0","ND","36,7","0","5,3","0","","","ND","36,9","0","ND","","8","","","ND","8,6","79,8"
"-121,685","51,266","CLINTON A","1161662","BC","15,7","1","ND","32,1","1","-0,7","1","","","ND","0,0","0","ND","","0","","","ND","78,9","9,6"
"-121,505","51,144","CLINTON RCS","1161663","BC","17,9","0","ND","33,3","0","4,2","0","","","ND","27,0","16","ND","","8","","","ND","43,2","39,6"
"-120,449","50,703","KAMLOOPS A","1163781","BC","23,4","1","ND","38,1","1","8,8","1","0,0","0","ND","16,1","0","ND","","3","","","ND","0,1","163,3"
"-120,442","50,702","KAMLOOPS AUT","1163842","BC","23,6","1","ND","37,3","1","9,7","1","","","ND","9,8","1","ND","","2","","","ND","0,0","166,6"
"-120,800","50,935","RED LAKE","1166658","BC","18,7","0","3,8","32,0","0","7,0","0","0,0","0","ND","31,0","0","75,0","0,0","7","","","ND","41,5","63,0"
"-119,778","51,576","VAVENBY","1168520","BC","19,4","0","1,8","34,5","0","5,0","0","0,0","0","ND","47,2","0","110,0","0,0","9","","","ND","11,5","54,0"
"-120,172","50,630","KAMLOOPS PRATT ROAD","116C8P0","BC","21,1","0","ND","34,0","0","8,5","0","0,0","0","ND","22,6","0","ND","0,0","4","","","ND","7,3","103,0"
"-119,291","50,703","SALMON ARM CS","116FRMN","BC","20,7","0","0,9","32,5","0","7,8","0","","","ND","34,4","0","ND","","5","","","ND","1,7","83,9"
"-116,982","51,299","GOLDEN A","1173210","BC","18,6","0","1,9","35,5","0","5,5","0","0,0","0","ND","34,6","0","76,0","0,0","8","","","ND","14,1","32,7"
"-116,982","51,299","GOLDEN A","1173214","BC","18,5","0","ND","32,5","0","5,5","0","","","ND","","","ND","","","","","ND","14,2","30,7"
"-116,984","51,300","GOLDEN AIRPORT","1173220","BC","18,5","3","ND","33,0","3","6,2","3","","","ND","31,6","3","ND","","8","","","ND","12,2","27,5"
"-118,585","52,053","MICA DAM","1175122","BC","17,9","2","1,7","29,0","1","7,0","1","0,0","1","ND","91,6","1","ND","0,0","11","","","ND","20,6","17,7"
"-118,183","50,967","REVELSTOKE A","1176745","BC","19,4","0","ND","32,6","0","7,3","0","","","ND","74,2","0","ND","","9","","","ND","5,7","50,2"
"-118,176","50,958","REVELSTOKE AIRPORT AUTO","1176755","BC","19,7","0","ND","32,7","0","8,5","0","","","ND","68,4","0","ND","","9","","","ND","4,2","58,1"
"-121,627","55,687","CHETWYND A","1181508","BC","17,0","0","2,5","33,5","0","4,0","0","0,0","0","ND","25,6","0","50,0","0,0","6","","","ND","61,5","30,8"
"-121,627","55,687","CHETWYND A","1181513","BC","17,1","0","ND","33,3","0","3,9","0","","","ND","","","ND","","","","","ND","61,5","33,5"
"-120,183","55,742","DAWSON CREEK A","1182289","BC","16,8","0","ND","33,0","0","2,2","0","","","ND","9,0","5","ND","","4","","","ND","56,5","19,1"
"-120,740","56,238","FORT ST. JOHN A","1183001","BC","17,3","0","ND","31,5","0","5,1","0","0,0","0","ND","15,4","0","ND","","4","","","ND","50,2","29,7"
"-120,750","56,248","FORT ST JOHN AIRPORT","1183002","BC","17,1","0","ND","31,5","0","4,9","0","","","ND","13,7","0","ND","","2","","","ND","55,1","26,8"
"-123,133","55,299","MACKENZIE","1184791","BC","15,8","0","ND","30,2","0","1,5","0","","","ND","59,4","0","ND","","6","","","ND","79,5","12,3"
"-123,138","55,305","MACKENZIE AIRPORT AUTO","1184793","BC","15,9","1","ND","30,6","1","2,2","1","","","ND","59,1","1","ND","","6","","","ND","76,2","13,7"
"-130,031","58,422","DEASE LAKE A","1192341","BC","13,8","8","ND","26,1","8","2,4","8","","","ND","42,8","8","ND","","6","","","ND","96,9","0,0"
"-122,597","58,836","FORT NELSON A","1192946","BC","17,4","1","ND","31,8","1","3,9","1","0,0","0","ND","58,3","0","ND","","11","","","ND","46,0","26,7"
"-122,574","58,841","FORT NELSON","1192948","BC","17,7","0","ND","32,5","0","5,2","0","","","ND","51,9","0","ND","","10","","","ND","43,4","35,2"
"-130,025","58,426","DEASE LAKE (AUT)","119BLM0","BC","13,4","0","ND","26,4","0","2,2","0","","","ND","73,3","0","ND","","9","","","ND","143,9","0,0"
