"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-74,530","49,777","CHIBOUGAMAU-CHAPAIS","7091410","QC","13,4","0","ND","31,9","0","0,3","0","","","ND","24,2","0","ND","","5","","","ND","151,3","13,3"
"-78,523","52,226","EASTMAIN RIVER A","7092310","QC","11,8","0","ND","30,6","0","-2,4","0","","","ND","","","ND","","","","","ND","189,4","4,8"
"-73,675","53,755","LA GRANDE 4 A","7093714","QC","10,7","0","ND","28,4","0","-2,3","0","","","ND","0,0","0","ND","","0","","","ND","220,3","0,3"
"-77,704","53,625","LA GRANDE RIVIERE A","7093716","QC","11,8","0","ND","28,1","0","1,2","0","0,0","0","ND","19,3","0","ND","","6","","","ND","187,8","2,0"
"-73,679","53,757","LA GRANDE IV","7093GJ5","QC","10,9","4","ND","28,2","4","-1,9","4","","","ND","22,8","4","ND","","3","","","ND","186,0","0,2"
"-77,803","49,762","MATAGAMI A","7094636","QC","13,2","2","ND","32,9","2","-0,8","2","","","ND","107,1","2","ND","","13","","","ND","150,9","17,3"
"-77,793","49,758","MATAGAMI","7094637","QC","13,5","0","ND","33,2","0","-0,1","0","","","ND","90,0","0","ND","","5","","","ND","155,9","19,6"
"-77,786","48,056","VAL-D'OR","7098603","QC","14,2","0","ND","31,9","0","-0,4","0","","","ND","92,3","0","ND","","6","","","ND","137,4","24,2"
"-77,783","48,053","VAL D'OR A","7098605","QC","14,4","0","ND","31,8","0","-0,3","0","","","ND","105,5","0","ND","","7","","","ND","131,9","25,2"
"-78,758","51,473","WASKAGANISH A","7098898","QC","13,2","3","ND","35,8","3","-2,5","3","","","ND","","","ND","","","","","ND","140,2","11,7"
"-78,831","53,011","WEMINDJI A","7098908","QC","11,6","2","ND","27,2","2","-0,9","2","","","ND","","","ND","","","","","ND","182,5","2,9"
"-78,283","48,800","LAC BERRY","709CEE9","QC","","","","31,0","0","-1,5","0","0,0","0","0,0","62,0","6","ND","0,0","6","","","ND","",""
"-78,149","60,819","AKULIVIK A","7100072","QC","5,6","5","ND","13,3","5","-3,2","5","","","ND","","","ND","","","","","ND","311,1","0,0"
"-78,077","58,472","INUKJUAK A","7103280","QC","7,5","0","ND","14,2","0","-1,4","0","","","ND","41,9","0","ND","","7","","","ND","316,5","0,0"
"-77,925","62,417","IVUJIVIK A","7103329","QC","6,5","11","ND","14,7","11","1,2","11","","","ND","","","ND","","","","","ND","218,8","0,0"
"-77,765","55,282","KUUJJUARAPIK A","7103537","QC","11,2","0","ND","25,9","0","-0,3","0","","","ND","","","ND","","","","","ND","205,1","0,3"
"-77,567","55,367","KUUJJUARAPIK","7103539","QC","11,6","5","ND","25,7","5","2,4","5","","","ND","41,6","6","ND","","8","","","ND","160,8","0,4"
"-77,288","60,052","PUVIRNITUQ A","7106223","QC","7,3","11","ND","17,3","11","-0,9","11","","","ND","17,9","11","ND","","4","","","ND","204,0","0,0"
"-76,518","56,536","UMIUJAQ A","7108564","QC","9,9","2","ND","18,9","2","2,0","2","","","ND","","","ND","","","","","ND","227,0","0,0"
"-78,077","58,472","INUKJUAK","710S005","QC","7,5","2","ND","14,5","2","-1,7","2","","","ND","29,2","2","ND","","6","","","ND","294,5","0,0"
"-69,600","59,297","AUPALUK A","7110601","QC","5,9","0","ND","18,9","0","-4,2","0","","","ND","","","ND","","","","","ND","362,3","0,0"
"-71,929","61,589","KANGIQSUJUAQ A","7113380","QC","4,7","6","ND","16,1","6","-2,0","6","","","ND","","","ND","","","","","ND","318,6","0,0"
"-69,999","60,027","KANGIRSUK A","7113384","QC","4,9","3","ND","16,1","3","-2,7","3","","","ND","","","ND","","","","","ND","352,6","0,0"
"-65,993","58,711","KANGIQSUALUJJUAQ A","7113391","QC","6,3","2","ND","17,0","2","-3,6","2","","","ND","","","ND","","","","","ND","328,5","0,0"
"-68,422","58,089","KUUJJUAQ A","7113535","QC","7,6","0","ND","20,0","0","-2,8","0","0,0","0","ND","26,2","0","ND","","7","","","ND","313,4","0,0"
"-73,668","61,313","PARC NATIONAL DES PINGUALUIT","7115800","QC","2,6","27","ND","8,0","26","-2,0","27","","","ND","0,0","29","ND","","0","","","ND","46,1","0,0"
"-69,618","61,046","QUAQTAQ A","7116273","QC","4,5","0","ND","16,7","0","-2,4","0","","","ND","","","ND","","","","","ND","406,0","0,0"
"-72,976","57,909","RIVIERE AUX FEUILLES","7116505","QC","7,5","3","ND","19,8","3","-4,8","3","","","ND","31,0","3","ND","","6","","","ND","283,9","0,0"
"-75,670","62,179","SALLUIT","7117800","QC","4,3","2","ND","15,2","2","-3,1","2","","","ND","13,7","2","ND","","4","","","ND","382,3","0,0"
"-75,667","62,179","SALLUIT A","7117802","QC","4,5","0","ND","15,1","0","-3,4","0","","","ND","","","ND","","","","","ND","404,7","0,0"
"-66,805","54,805","SCHEFFERVILLE A","7117823","QC","9,6","2","ND","26,2","2","-0,6","2","","","ND","58,6","2","ND","","11","","","ND","236,1","0,0"
"-66,804","54,803","SCHEFFERVILLE COTE-NORD","7117824","QC","9,5","2","ND","26,2","2","-0,3","2","","","ND","64,6","2","ND","","11","","","ND","236,9","0,0"
"-69,956","58,668","TASIUJAQ A","7118366","QC","6,6","0","ND","19,5","0","-5,4","0","","","ND","","","ND","","","","","ND","340,8","0,0"
